Time,Speed,Engine Speed,Gear
5463.1,11.979166666666664,1546.0,5
5463.2,12.013888888888891,1558.0,5
5463.3,12.152777777777775,1567.0,5
5463.4,12.256944444444445,1582.0,5
5463.5,12.34375,1594.0,5
5463.6,12.378472222222221,1604.0,5
5463.7,12.569444444444445,1619.0,5
5463.8,12.65625,1628.0,5
5463.9,12.777777777777775,1643.0,5
5464.0,12.847222222222221,1659.0,5
5464.1,12.916666666666664,1663.0,5
5464.2,12.986111111111109,1674.0,5
5464.3,13.125,1690.0,5
5464.4,13.159722222222221,1696.0,5
5464.5,13.28125,1708.0,5
5464.6,13.350694444444445,1720.0,5
5464.7,13.420138888888891,1729.0,5
5464.8,13.524305555555555,1741.0,5
5464.9,13.559027777777775,1748.0,5
5465.0,13.628472222222221,1753.0,5
5465.1,13.697916666666664,1767.0,5
5465.2,13.75,1765.0,5
5465.3,13.784722222222221,1772.0,5
5465.4,13.871527777777775,1788.0,5
5465.5,13.888888888888891,1787.0,5
5465.6,13.958333333333332,1792.0,5
5465.7,13.993055555555555,1802.0,5
5465.8,14.045138888888891,1809.0,5
5465.9,14.079861111111109,1809.0,5
5466.0,14.097222222222221,1816.0,5
5466.1,14.131944444444445,1822.0,5
5466.2,14.201388888888891,1843.0,5
5466.3,14.201388888888891,1843.0,5
5466.4,14.288194444444445,1854.0,5
5466.5,14.305555555555555,1859.0,5
5466.6,14.340277777777775,1864.0,5
5466.7,14.427083333333332,1870.0,5
5466.8,14.479166666666664,1873.0,5
5466.9,14.513888888888891,1865.0,5
5467.0,14.548611111111109,1858.0,5
5467.1,14.513888888888891,1798.0,5
5467.2,14.548611111111109,1736.0,5
5467.3,14.565972222222221,1651.0,6
5467.4,14.583333333333332,1576.0,6
5467.5,14.618055555555555,1526.0,6
5467.6,14.600694444444445,1497.0,6
5467.7,14.600694444444445,1486.0,6
5467.8,14.583333333333332,1496.0,6
5467.9,14.600694444444445,1511.0,6
5468.0,14.583333333333332,1510.0,6
5468.1,14.565972222222221,1508.0,6
5468.2,14.583333333333332,1510.0,6
5468.3,14.565972222222221,1505.0,6
5468.4,14.583333333333332,1497.0,6
5468.5,14.565972222222221,1496.0,6
5468.6,14.548611111111109,1496.0,6
5468.7,14.513888888888891,1490.0,6
5468.8,14.513888888888891,1491.0,6
5468.9,14.548611111111109,1490.0,6
5469.0,14.513888888888891,1491.0,6
5469.1,14.496527777777775,1486.0,6
5469.2,14.513888888888891,1489.0,6
5469.3,14.496527777777775,1490.0,6
5469.4,14.479166666666664,1487.0,6
5469.5,14.479166666666664,1486.0,6
5469.6,14.461805555555555,1486.0,6
5469.7,14.496527777777775,1487.0,6
5469.8,14.479166666666664,1487.0,6
5469.9,14.496527777777775,1487.0,6
5470.0,14.461805555555555,1486.0,6
5470.1,14.479166666666664,1486.0,6
5470.2,14.444444444444445,1481.0,6
5470.3,14.427083333333332,1480.0,6
5470.4,14.444444444444445,1469.0,6
5470.5,14.427083333333332,1474.0,6
5470.6,14.427083333333332,1473.0,6
5470.7,14.392361111111109,1472.0,6
5470.8,14.357638888888891,1471.0,6
5470.9,14.357638888888891,1469.0,6
5471.0,14.340277777777775,1469.0,6
5471.1,14.305555555555555,1465.0,6
5471.2,14.305555555555555,1463.0,6
5471.3,14.375,1463.0,6
5471.4,14.305555555555555,1462.0,6
5471.5,14.322916666666664,1458.0,6
5471.6,14.270833333333332,1458.0,6
5471.7,14.288194444444445,1455.0,6
5471.8,14.270833333333332,1454.0,6
5471.9,14.253472222222221,1452.0,6
5472.0,14.253472222222221,1448.0,6
5472.1,14.236111111111109,1447.0,6
5472.2,14.201388888888891,1444.0,6
5472.3,14.184027777777775,1442.0,6
5472.4,14.184027777777775,1441.0,6
5472.5,14.201388888888891,1440.0,6
5472.6,14.166666666666664,1441.0,6
5472.7,14.149305555555555,1438.0,6
5472.8,14.131944444444445,1436.0,6
5472.9,14.131944444444445,1434.0,6
5473.0,14.114583333333332,1433.0,6
5473.1,14.114583333333332,1433.0,6
5473.2,14.079861111111109,1430.0,6
5473.3,14.114583333333332,1431.0,6
5473.4,14.097222222222221,1430.0,6
5473.5,14.045138888888891,1425.0,6
5473.6,14.045138888888891,1423.0,6
5473.7,14.045138888888891,1423.0,6
5473.8,14.027777777777775,1421.0,6
5473.9,14.027777777777775,1419.0,6
5474.0,14.027777777777775,1417.0,6
5474.1,13.993055555555555,1416.0,6
5474.2,14.010416666666664,1415.0,6
5474.3,14.010416666666664,1414.0,6
5474.4,13.993055555555555,1414.0,6
5474.5,13.975694444444445,1412.0,6
5474.6,13.975694444444445,1410.0,6
5474.7,13.975694444444445,1408.0,6
5474.8,13.923611111111109,1404.0,6
5474.9,13.958333333333332,1401.0,6
5475.0,13.90625,1400.0,6
5475.1,13.90625,1399.0,6
5475.2,13.923611111111109,1399.0,6
5475.3,13.888888888888891,1399.0,6
5475.4,13.888888888888891,1398.0,6
5475.5,13.888888888888891,1397.0,6
5475.6,13.90625,1395.0,6
5475.7,13.888888888888891,1395.0,6
5475.8,13.888888888888891,1396.0,6
5475.9,13.888888888888891,1395.0,6
5476.0,13.871527777777775,1393.0,6
5476.1,13.871527777777775,1390.0,6
5476.2,13.836805555555555,1390.0,6
5476.3,13.854166666666664,1389.0,6
5476.4,13.836805555555555,1388.0,6
5476.5,13.836805555555555,1384.0,6
5476.6,13.819444444444445,1385.0,6
5476.7,13.767361111111109,1384.0,6
5476.8,13.802083333333332,1384.0,6
5476.9,13.784722222222221,1386.0,6
5477.0,13.819444444444445,1387.0,6
5477.1,13.819444444444445,1387.0,6
5477.2,13.802083333333332,1388.0,6
5477.3,13.767361111111109,1386.0,6
5477.4,13.784722222222221,1383.0,6
5477.5,13.819444444444445,1383.0,6
5477.6,13.784722222222221,1382.0,6
5477.7,13.802083333333332,1380.0,6
5477.8,13.819444444444445,1380.0,6
5477.9,13.802083333333332,1381.0,6
5478.0,13.802083333333332,1384.0,6
5478.1,13.767361111111109,1384.0,6
5478.2,13.767361111111109,1382.0,6
5478.3,13.75,1371.0,6
5478.4,13.75,1368.0,6
5478.5,13.732638888888891,1368.0,6
5478.6,13.680555555555555,1369.0,6
5478.7,13.663194444444445,1367.0,6
5478.8,13.663194444444445,1364.0,6
5478.9,13.576388888888891,1361.0,6
5479.0,13.506944444444445,1356.0,6
5479.1,13.524305555555555,1350.0,6
5479.2,13.454861111111109,1346.0,6
5479.3,13.385416666666664,1343.0,6
5479.4,13.350694444444445,1337.0,6
5479.5,13.315972222222221,1329.0,6
5479.6,13.298611111111109,1324.0,6
5479.7,13.246527777777775,1319.0,6
5479.8,13.159722222222221,1316.0,6
5479.9,13.142361111111109,1311.0,6
5480.0,13.090277777777775,1307.0,6
5480.1,13.020833333333332,1301.0,6
5480.2,12.986111111111109,1295.0,6
5480.3,12.986111111111109,1290.0,6
5480.4,12.916666666666664,1286.0,6
5480.5,12.899305555555555,1281.0,6
5480.6,12.881944444444445,1278.0,6
5480.7,12.847222222222221,1276.0,6
5480.8,12.847222222222221,1274.0,6
5480.9,12.8125,1271.0,6
5481.0,12.795138888888891,1268.0,6
5481.1,12.777777777777775,1266.0,6
5481.2,12.708333333333332,1264.0,6
5481.3,12.690972222222221,1261.0,6
5481.4,12.638888888888891,1257.0,6
5481.5,12.638888888888891,1251.0,6
5481.6,12.638888888888891,1247.0,6
5481.7,12.604166666666664,1241.0,6
5481.8,12.604166666666664,1230.0,6
5481.9,12.569444444444445,1213.0,6
5482.0,12.569444444444445,1185.0,6
5482.1,12.552083333333332,1164.0,6
5482.2,12.569444444444445,1147.0,6
5482.3,12.569444444444445,1118.0,7
5482.4,12.569444444444445,1104.0,7
5482.5,12.534722222222221,1093.0,7
5482.6,12.586805555555555,1083.0,7
5482.7,12.569444444444445,1075.0,7
5482.8,12.534722222222221,1077.0,7
5482.9,12.569444444444445,1070.0,7
5483.0,12.552083333333332,1070.0,7
5483.1,12.517361111111109,1063.0,7
5483.2,12.482638888888891,1058.0,7
5483.3,12.5,1060.0,7
5483.4,12.517361111111109,1058.0,7
5483.5,12.5,1056.0,7
5483.6,12.465277777777775,1058.0,7
5483.7,12.395833333333332,1059.0,7
5483.8,12.395833333333332,1061.0,7
5483.9,12.378472222222221,1057.0,7
5484.0,12.34375,1058.0,7
5484.1,12.326388888888891,1053.0,7
5484.2,12.309027777777775,1055.0,7
5484.3,12.274305555555555,1059.0,7
5484.4,12.256944444444445,1055.0,7
5484.5,12.222222222222221,1055.0,7
5484.6,12.204861111111109,1058.0,7
5484.7,12.170138888888891,1059.0,7
5484.8,12.170138888888891,1055.0,7
5484.9,12.135416666666664,1051.0,7
5485.0,12.100694444444445,1053.0,7
5485.1,12.013888888888891,1050.0,7
5485.2,12.013888888888891,1052.0,7
5485.3,11.979166666666664,1047.0,7
5485.4,11.944444444444445,1048.0,7
5485.5,11.909722222222221,1048.0,7
5485.6,11.892361111111109,1043.0,7
5485.7,11.857638888888891,1043.0,7
5485.8,11.805555555555555,1041.0,7
5485.9,11.770833333333336,1040.0,7
5486.0,11.736111111111109,1037.0,7
5486.1,11.666666666666664,1038.0,7
5486.2,11.614583333333336,1040.0,7
5486.3,11.510416666666664,1039.0,7
5486.4,11.458333333333336,1032.0,7
5486.5,11.354166666666664,1031.0,7
5486.6,11.302083333333336,1032.0,7
5486.7,11.180555555555555,1037.0,7
5486.8,11.076388888888891,1044.0,7
5486.9,10.989583333333336,1050.0,7
5487.0,10.9375,1053.0,7
5487.1,10.868055555555555,1046.0,7
5487.2,10.746527777777775,1048.0,7
5487.3,10.677083333333334,1044.0,7
5487.4,10.607638888888891,1036.0,7
5487.5,10.538194444444443,1031.0,7
5487.6,10.416666666666666,1028.0,7
5487.7,10.381944444444443,1027.0,7
5487.8,10.243055555555557,1025.0,7
5487.9,10.225694444444443,1020.0,7
5488.0,10.190972222222221,1018.0,7
5488.1,10.15625,1015.0,7
5488.2,10.121527777777775,1022.0,6
5488.3,10.121527777777775,1016.0,6
5488.4,10.104166666666666,1015.0,6
5488.5,10.121527777777775,1013.0,6
5488.6,10.086805555555557,1013.0,6
5488.7,10.052083333333334,1019.0,6
5488.8,10.0,1010.0,6
5488.9,10.017361111111109,1013.0,6
5489.0,9.965277777777775,1017.0,6
5489.1,9.930555555555557,1012.0,6
5489.2,9.861111111111109,1009.0,6
5489.3,9.84375,1015.0,6
5489.4,9.774305555555557,1011.0,6
5489.5,9.756944444444443,1007.0,6
5489.6,9.670138888888891,1009.0,6
5489.7,9.635416666666666,1012.0,6
5489.8,9.583333333333334,1005.0,6
5489.9,9.427083333333334,1002.0,6
5490.0,9.409722222222221,1004.0,6
5490.1,9.392361111111109,1003.0,6
5490.2,9.305555555555557,1009.0,6
5490.3,9.21875,1008.0,6
5490.4,9.114583333333334,1005.0,6
5490.5,8.993055555555555,998.0,6
5490.6,8.923611111111109,998.0,6
5490.7,8.802083333333334,1000.0,6
5490.8,8.75,999.0,6
5490.9,8.645833333333334,1000.0,6
5491.0,8.559027777777779,997.0,6
5491.1,8.45486111111111,993.0,6
5491.2,8.402777777777779,1004.0,5
5491.3,8.29861111111111,1036.0,5
5491.4,8.177083333333334,1076.0,5
5491.5,8.125,1095.0,5
5491.6,8.003472222222221,1131.0,5
5491.7,7.96875,1195.0,4
5491.8,7.8819444444444455,1240.0,4
5491.9,7.7951388888888875,1244.0,4
5492.0,7.604166666666666,1267.0,4
5492.1,7.6388888888888875,1306.0,4
5492.2,7.5694444444444455,1352.0,4
5492.3,7.534722222222222,1388.0,4
5492.4,7.4131944444444455,1409.0,4
5492.5,7.34375,1367.0,4
5492.6,7.2569444444444455,1296.0,4
5492.7,7.1701388888888875,1242.0,4
5492.8,7.065972222222222,1187.0,4
5492.9,6.9618055555555545,1137.0,4
5493.0,6.875,1100.0,4
5493.1,6.736111111111112,1081.0,4
5493.2,6.666666666666666,1059.0,4
5493.3,6.5625,1047.0,4
5493.4,6.4756944444444455,1036.0,4
5493.5,6.371527777777778,1025.0,4
5493.6,6.284722222222222,1026.0,4
5493.7,6.145833333333332,1018.0,4
5493.8,6.059027777777778,1012.0,4
5493.9,5.954861111111112,1056.0,4
5494.0,5.8506944444444455,1052.0,4
5494.1,5.7638888888888875,1045.0,4
5494.2,5.642361111111112,1054.0,4
5494.3,5.5381944444444455,1059.0,4
5494.4,5.503472222222222,1065.0,4
5494.5,5.416666666666668,1069.0,4
5494.6,5.3819444444444455,1059.0,4
5494.7,5.329861111111111,1059.0,4
5494.8,5.329861111111111,1065.0,4
5494.9,5.2951388888888875,1051.0,4
5495.0,5.2951388888888875,1047.0,4
5495.1,5.277777777777779,1052.0,4
5495.2,5.277777777777779,1052.0,4
5495.3,5.2951388888888875,1050.0,4
5495.4,5.3125,1048.0,4
5495.5,5.277777777777779,1048.0,4
5495.6,5.2430555555555545,1046.0,4
5495.7,5.2430555555555545,1045.0,4
5495.8,5.2256944444444455,1040.0,4
5495.9,5.2256944444444455,1037.0,4
5496.0,5.2256944444444455,1032.0,0
5496.1,5.2256944444444455,1029.0,0
5496.2,5.190972222222221,1023.0,0
5496.3,5.15625,1018.0,0
5496.4,5.190972222222221,1010.0,0
5496.5,5.190972222222221,1005.0,0
5496.6,5.190972222222221,1006.0,0
5496.7,5.173611111111111,1000.0,0
5496.8,5.15625,994.0,0
5496.9,5.15625,985.0,0
5497.0,5.121527777777779,980.0,0
5497.1,5.0694444444444455,972.0,0
5497.2,5.0,970.0,0
5497.3,5.017361111111111,962.0,0
5497.4,4.9305555555555545,957.0,0
5497.5,4.965277777777779,945.0,0
5497.6,4.878472222222221,937.0,0
5497.7,4.878472222222221,936.0,0
5497.8,4.84375,932.0,0
5497.9,4.7743055555555545,918.0,0
5498.0,4.7569444444444455,908.0,0
5498.1,4.6701388888888875,903.0,0
5498.2,4.6701388888888875,894.0,0
5498.3,4.6701388888888875,887.0,0
5498.4,4.652777777777779,891.0,0
5498.5,4.635416666666667,884.0,0
5498.6,4.635416666666667,881.0,0
5498.7,4.6701388888888875,874.0,0
5498.8,4.635416666666667,867.0,0
5498.9,4.652777777777779,870.0,0
5499.0,4.652777777777779,871.0,0
5499.1,4.6701388888888875,868.0,0
5499.2,4.652777777777779,869.0,0
5499.3,4.6701388888888875,867.0,0
5499.4,4.6875,869.0,0
5499.5,4.6701388888888875,865.0,0
5499.6,4.722222222222221,869.0,0
5499.7,4.6875,870.0,0
5499.8,4.722222222222221,870.0,4
5499.9,4.722222222222221,869.0,4
5500.0,4.722222222222221,869.0,4
5500.1,4.7743055555555545,871.0,4
5500.2,4.739583333333333,867.0,4
5500.3,4.722222222222221,874.0,4
5500.4,4.7569444444444455,870.0,4
5500.5,4.7569444444444455,870.0,4
5500.6,4.7743055555555545,870.0,4
5500.7,4.809027777777779,874.0,4
5500.8,4.84375,872.0,4
5500.9,4.84375,875.0,4
5501.0,4.8263888888888875,874.0,4
5501.1,4.84375,873.0,4
5501.2,4.861111111111111,876.0,4
5501.3,4.8263888888888875,872.0,4
5501.4,4.861111111111111,873.0,4
5501.5,4.9131944444444455,873.0,4
5501.6,4.861111111111111,875.0,4
5501.7,4.895833333333333,872.0,4
5501.8,4.9305555555555545,874.0,4
5501.9,4.947916666666667,873.0,4
5502.0,4.9305555555555545,874.0,4
5502.1,4.965277777777779,873.0,4
5502.2,5.0,873.0,4
5502.3,4.9826388888888875,875.0,4
5502.4,4.9826388888888875,871.0,4
5502.5,5.0868055555555545,874.0,4
5502.6,5.0868055555555545,876.0,4
5502.7,5.121527777777779,876.0,4
5502.8,5.15625,876.0,4
5502.9,5.1388888888888875,877.0,4
5503.0,5.15625,872.0,4
5503.1,5.208333333333333,878.0,4
5503.2,5.190972222222221,870.0,3
5503.3,5.2256944444444455,874.0,3
5503.4,5.329861111111111,877.0,3
5503.5,5.3819444444444455,880.0,3
5503.6,5.46875,896.0,3
5503.7,5.5555555555555545,895.0,3
5503.8,5.520833333333332,918.0,3
5503.9,5.5555555555555545,913.0,3
5504.0,5.572916666666668,925.0,3
5504.1,5.625,936.0,3
5504.2,5.677083333333332,972.0,3
5504.3,5.7118055555555545,1015.0,3
5504.4,5.6944444444444455,1055.0,3
5504.5,5.833333333333332,1093.0,3
5504.6,5.8680555555555545,1127.0,3
5504.7,5.902777777777778,1168.0,3
5504.8,5.972222222222222,1220.0,3
5504.9,5.989583333333332,1276.0,3
5505.0,6.059027777777778,1336.0,3
5505.1,6.0763888888888875,1392.0,3
5505.2,6.111111111111112,1436.0,3
5505.3,6.145833333333332,1487.0,3
5505.4,6.197916666666666,1530.0,3
5505.5,6.267361111111112,1564.0,4
5505.6,6.302083333333332,1597.0,4
5505.7,6.354166666666666,1631.0,4
5505.8,6.354166666666666,1653.0,4
5505.9,6.458333333333332,1648.0,4
5506.0,6.5625,1663.0,4
5506.1,6.7013888888888875,1675.0,4
5506.2,6.770833333333332,1646.0,4
5506.3,6.8055555555555545,1616.0,4
5506.4,6.840277777777778,1575.0,4
5506.5,6.8055555555555545,1545.0,4
5506.6,6.875,1509.0,4
5506.7,6.892361111111112,1475.0,4
5506.8,6.979166666666666,1414.0,4
5506.9,6.9444444444444455,1323.0,4
5507.0,6.9618055555555545,1203.0,4
5507.1,6.979166666666666,1074.0,4
5507.2,6.979166666666666,1055.0,4
5507.3,6.9444444444444455,1017.0,4
5507.4,6.927083333333332,1000.0,4
5507.5,6.979166666666666,999.0,4
5507.6,6.909722222222222,985.0,4
5507.7,6.996527777777778,990.0,4
5507.8,7.03125,994.0,4
5507.9,7.065972222222222,1000.0,4
5508.0,7.083333333333332,1008.0,4
5508.1,7.1006944444444455,1019.0,4
5508.2,7.03125,1028.0,4
5508.3,7.083333333333332,1047.0,4
5508.4,7.03125,1057.0,4
5508.5,7.1006944444444455,1074.0,4
5508.6,7.1006944444444455,1093.0,4
5508.7,7.048611111111112,1110.0,4
5508.8,7.048611111111112,1132.0,4
5508.9,7.135416666666666,1175.0,3
5509.0,7.1701388888888875,1242.0,3
5509.1,7.222222222222222,1278.0,3
5509.2,7.1701388888888875,1349.0,3
5509.3,7.1701388888888875,1460.0,3
5509.4,7.222222222222222,1560.0,3
5509.5,7.222222222222222,1672.0,3
5509.6,7.239583333333332,1773.0,3
5509.7,7.291666666666666,1848.0,3
5509.8,7.34375,1919.0,3
5509.9,7.361111111111112,1952.0,3
5510.0,7.5694444444444455,1974.0,3
5510.1,7.7256944444444455,2004.0,3
5510.2,7.760416666666666,2035.0,3
5510.3,7.8125,2063.0,3
5510.4,7.9513888888888875,2080.0,3
5510.5,7.96875,2100.0,3
5510.6,8.055555555555555,2116.0,3
5510.7,8.14236111111111,2132.0,3
5510.8,8.29861111111111,2144.0,3
5510.9,8.333333333333334,2143.0,3
5511.0,8.489583333333334,2144.0,3
5511.1,8.506944444444445,2148.0,3
5511.2,8.628472222222221,2148.0,3
5511.3,8.680555555555555,2160.0,3
5511.4,8.76736111111111,2154.0,3
5511.5,8.836805555555555,2176.0,3
5511.6,8.90625,2191.0,3
5511.7,8.940972222222221,2202.0,3
5511.8,9.010416666666666,2222.0,3
5511.9,9.010416666666666,2235.0,3
5512.0,9.045138888888891,2253.0,3
5512.1,9.0625,2229.0,3
5512.2,9.079861111111109,2178.0,3
5512.3,9.149305555555557,2106.0,3
5512.4,9.236111111111109,2024.0,3
5512.5,9.392361111111109,1940.0,3
5512.6,9.427083333333334,1848.0,3
5512.7,9.444444444444443,1763.0,3
5512.8,9.53125,1716.0,4
5512.9,9.600694444444443,1731.0,4
5513.0,9.6875,1742.0,4
5513.1,9.774305555555557,1755.0,4
5513.2,9.791666666666666,1760.0,4
5513.3,9.878472222222221,1768.0,4
5513.4,9.913194444444443,1769.0,4
5513.5,10.0,1781.0,4
5513.6,10.104166666666666,1799.0,4
5513.7,10.190972222222221,1824.0,4
5513.8,10.225694444444443,1821.0,4
5513.9,10.277777777777775,1829.0,4
5514.0,10.3125,1837.0,4
5514.1,10.347222222222221,1844.0,4
5514.2,10.381944444444443,1839.0,4
5514.3,10.381944444444443,1851.0,4
5514.4,10.434027777777775,1853.0,4
5514.5,10.416666666666666,1858.0,4
5514.6,10.451388888888891,1854.0,4
5514.7,10.364583333333334,1855.0,4
5514.8,10.434027777777775,1853.0,4
5514.9,10.451388888888891,1854.0,4
5515.0,10.451388888888891,1850.0,4
5515.1,10.46875,1846.0,4
5515.2,10.399305555555557,1854.0,4
5515.3,10.416666666666666,1855.0,4
5515.4,10.434027777777775,1857.0,4
5515.5,10.347222222222221,1841.0,4
5515.6,10.3125,1823.0,4
5515.7,10.260416666666666,1814.0,4
5515.8,10.243055555555557,1811.0,4
5515.9,10.243055555555557,1804.0,4
5516.0,10.069444444444443,1784.0,4
5516.1,10.017361111111109,1771.0,4
5516.2,10.017361111111109,1767.0,4
5516.3,10.034722222222221,1765.0,4
5516.4,9.982638888888891,1766.0,4
5516.5,9.913194444444443,1753.0,4
5516.6,9.826388888888891,1739.0,4
5516.7,9.791666666666666,1724.0,4
5516.8,9.722222222222221,1712.0,4
5516.9,9.670138888888891,1700.0,4
5517.0,9.652777777777775,1695.0,4
5517.1,9.600694444444443,1691.0,4
5517.2,9.583333333333334,1682.0,4
5517.3,9.496527777777775,1671.0,4
5517.4,9.409722222222221,1661.0,4
5517.5,9.357638888888891,1645.0,4
5517.6,9.305555555555557,1637.0,4
5517.7,9.270833333333334,1631.0,4
5517.8,9.288194444444443,1627.0,4
5517.9,9.357638888888891,1629.0,4
5518.0,9.149305555555557,1631.0,4
5518.1,9.131944444444443,1623.0,4
5518.2,9.010416666666666,1616.0,4
5518.3,9.0625,1606.0,4
5518.4,8.975694444444445,1605.0,4
5518.5,9.045138888888891,1603.0,4
5518.6,9.010416666666666,1607.0,4
5518.7,8.975694444444445,1605.0,4
5518.8,8.958333333333334,1593.0,4
5518.9,8.940972222222221,1588.0,4
5519.0,8.90625,1590.0,4
5519.1,8.90625,1586.0,4
5519.2,8.854166666666666,1584.0,4
5519.3,8.802083333333334,1571.0,4
5519.4,8.871527777777779,1569.0,4
5519.5,8.836805555555555,1584.0,4
5519.6,8.871527777777779,1575.0,4
5519.7,8.819444444444445,1574.0,4
5519.8,8.76736111111111,1560.0,4
5519.9,8.76736111111111,1553.0,4
5520.0,8.836805555555555,1573.0,4
5520.1,8.819444444444445,1575.0,4
5520.2,8.75,1570.0,4
5520.3,8.76736111111111,1568.0,4
5520.4,8.715277777777779,1562.0,4
5520.5,8.75,1550.0,4
5520.6,8.715277777777779,1561.0,4
5520.7,8.76736111111111,1565.0,4
5520.8,8.75,1559.0,4
5520.9,8.819444444444445,1568.0,4
5521.0,8.819444444444445,1568.0,4
5521.1,8.784722222222221,1568.0,4
5521.2,8.76736111111111,1561.0,4
5521.3,8.802083333333334,1571.0,4
5521.4,8.819444444444445,1566.0,4
5521.5,8.836805555555555,1574.0,4
5521.6,8.802083333333334,1564.0,4
5521.7,8.819444444444445,1564.0,4
5521.8,8.802083333333334,1532.0,4
5521.9,8.715277777777779,1522.0,4
5522.0,8.715277777777779,1576.0,4
5522.1,8.75,1601.0,4
5522.2,8.75,1586.0,4
5522.3,8.836805555555555,1605.0,4
5522.4,8.819444444444445,1620.0,4
5522.5,8.836805555555555,1610.0,4
5522.6,8.90625,1621.0,4
5522.7,8.958333333333334,1620.0,4
5522.8,8.975694444444445,1616.0,4
5522.9,9.027777777777775,1619.0,4
5523.0,9.079861111111109,1621.0,4
5523.1,9.114583333333334,1632.0,4
5523.2,9.114583333333334,1629.0,4
5523.3,9.184027777777775,1640.0,4
5523.4,9.236111111111109,1651.0,4
5523.5,9.322916666666666,1658.0,4
5523.6,9.322916666666666,1664.0,4
5523.7,9.409722222222221,1674.0,4
5523.8,9.427083333333334,1677.0,4
5523.9,9.479166666666666,1687.0,4
5524.0,9.479166666666666,1692.0,4
5524.1,9.479166666666666,1693.0,4
5524.2,9.479166666666666,1693.0,4
5524.3,9.496527777777775,1686.0,4
